1.0054895,1.1699677
0.9205376,0.26122677
0.42719615,0.8840052
0.9086896,1.6112057
1.1720102,1.433819
1.768268,0.104213715
1.0971738,0.2591189
1.7466481,1.6627976
1.5968264,1.964838
0.6399256,1.6704581
1.9224242,0.80835164
1.3867148,0.066578865
0.6099974,0.004130721
1.1982388,0.47288835
1.4426595,1.1202335
1.9451317,0.62807417
1.8584617,0.7701341
1.2034264,0.458776
0.40423262,0.3109802
1.6623099,0.84585106
1.608494,1.5075622
0.18428862,0.5760455
0.8427062,0.36593044
0.57311213,1.966237
1.6705043,0.43131602
0.65356195,0.4192258
0.6285541,1.72516
1.4262003,0.7693788
1.0882093,1.7027487
0.37431324,0.099757075
1.03111,0.7770294
0.23325074,1.9999173
1.4197506,0.30028355
1.166568,0.56935334
0.010176301,0.741783
1.0300039,1.2832773
0.5613848,1.058496
1.6632942,0.8966001
0.53649974,0.9331752
0.5697925,1.4838128
